4,079,069
4,076,661
4,077,613
4,078,018
4,080,057
4,075,903
4,070,852
4,072,552
4,072,609
4,071,319
4,071,359
4,070,877
4,069,920
4,070,119
4,075,788
4,074,557
4,076,318
4,073,369
4,075,032
4,073,428
4,072,102
4,076,282
4,073,191
4,075,481
4,080,768
4,060,649
4,074,406
4,084,341
4,079,983
4,080,368
4,074,728
4,075,296
4,072,117
4,072,807
4,074,365
4,072,650
4,071,399
4,072,344
4,071,741
4,072,023
4,068,925
4,072,158
4,070,818
4,077,235
4,014,012
4,068,691
4,069,680
4,071,120
4,068,690
4,068,735
4,067,794
4,070,133
4,072,980
4,069,992
4,071,196
4,069,877
4,068,043
4,066,206
4,068,706
4,071,404
4,112,821
4,070,024
4,070,482
4,070,080
4,070,081
3,197,424
4,030,862
4,139,444
4,210,173
4,072,917
4,126,390
4,175,555
4,168,255
4,081,548
4,205,670
4,158,127
4,073,323
4,071,207
4,070,130
4,071,769
4,068,581
4,074,835
4,159,520
4,029,130
4,111,565
4,155,682
4,105,149
4,074,050
4,075,590
4,077,170
4,077,540
4,077,046
4,076,279
4,075,625
4,072,927
4,070,612
4,076,173
4,071,292
4,063,982
4,073,915
4,074,379
4,074,614
4,071,162
4,073,764
4,074,625
4,074,182
4,073,704
4,074,604
4,073,430
4,073,820
4,072,183
4,074,565
4,073,983
4,072,009
4,073,971
4,070,277
4,067,772
4,071,537
4,076,149
4,072,186
4,085,639
4,088,204
4,086,970
4,070,952
4,070,566
4,069,859
4,073,385
4,075,962
4,071,289
4,070,315
4,071,594
4,074,497
4,071,219
4,074,945
4,079,212
4,075,536
4,072,992
4,073,295
4,074,922
4,075,063
4,074,821
4,076,722
4,073,176
4,074,814
4,077,665
4,074,131
4,071,892
3,169,073
4,075,338
4,073,218
4,074,845
4,172,628
4,239,579
4,355,174
4,211,043
4,084,942
4,071,482
4,069,508
4,068,415
4,075,283
4,078,332
3,381,232
4,070,543
4,069,895
4,069,380
4,072,647
4,070,662
4,073,160
4,073,362
4,072,965
4,074,449
4,073,696
4,112,152
4,085,194
4,242,822
4,262,335
4,260,587
4,173,166
4,079,656
4,078,766
4,078,675
4,073,563
4,074,154
4,122,431
4,152,359
4,109,880
4,098,472
4,074,616
4,075,195
4,074,989
4,073,682
4,076,924
4,076,193
4,078,509
4,078,115
4,077,274
4,075,910
4,076,383
4,079,443
4,075,624
4,076,819
4,075,617
4,110,373
4,082,275
4,075,300
4,073,413
4,074,169
4,073,456
4,077,449
4,078,389
4,079,009
4,080,543
4,078,901
4,078,440
4,076,334
4,075,251
4,076,410
4,078,136
4,075,363
4,081,284
4,089,379
4,078,972
4,077,774
4,080,358
4,078,636
4,077,325
4,072,773
4,076,833
4,071,502
4,073,626
4,077,120
4,072,064
4,082,764
4,080,673
4,077,433
4,074,798
4,078,131
4,072,747
4,073,254
4,070,931
4,074,910
4,075,815
4,077,814
4,078,636
4,076,265
4,226,570
4,199,745
4,215,981
4,155,592
4,271,987
4,082,821
4,073,857
4,071,181
4,072,976
4,075,042
4,144,235
4,149,920
4,111,033
4,079,082
4,076,355
4,075,493
4,071,284
4,076,215
4,073,794
4,074,459
4,073,639
4,074,037
4,075,763
4,074,089
4,078,471
4,076,698
4,075,423
4,074,172
4,076,697
4,076,221
4,081,251
4,117,200
4,075,873
4,075,947
4,076,835
4,077,932
4,077,899
4,079,177
4,078,707
4,075,418
4,072,978
4,075,463
4,074,320
4,076,283
4,072,157
4,070,728
4,074,003
4,073,504
4,083,569
3,835,508
4,127,603
4,125,035
4,125,108
4,097,651
4,072,485
4,069,674
4,067,857
4,072,337
4,073,170
4,074,088
4,070,329
3,184,246
4,067,787
4,067,112
4,073,627
4,068,794
4,069,595
4,072,418
4,090,508
4,054,071
4,246,001
4,250,493
4,249,228
4,221,928
4,080,370
4,071,266
4,069,146
4,074,227
4,073,412
4,075,603
4,086,700
4,215,025
4,112,508
4,076,364
4,077,374
4,074,340
4,076,860
4,075,818
4,075,862
4,074,109
4,073,386
4,072,585
4,077,576
4,071,907
4,073,196
4,074,266
4,073,834
4,076,816
4,075,291
4,072,623
4,071,862
4,097,324
4,094,264
4,075,799
4,071,910
4,073,837
4,071,315
4,075,781
4,071,009
4,072,920
4,073,075
4,073,142
4,073,678
4,075,069
4,015,598
4,076,778
4,075,468
4,076,083
4,076,171
4,078,238
4,077,525
4,073,470
4,080,389
4,104,725
4,080,452
4,027,322
4,073,091
4,072,767
4,075,483
4,118,448
4,074,001
4,074,756
4,071,700
4,070,518
4,068,678
4,069,546
4,068,449
4,073,344
4,072,827
4,071,402
4,070,955
4,069,640
4,069,269
4,075,080
4,075,337
4,075,790
4,077,300
4,077,826
4,073,325
4,075,394
4,076,818
4,072,972
4,081,271
4,081,044
4,081,708
4,076,160
4,077,488
4,074,895
4,077,604
4,078,541
4,093,187
4,080,302
4,081,548
4,077,273
4,079,799
4,072,265
4,077,241
4,076,695
4,080,690
4,078,268
4,077,717
4,077,845
4,077,820
4,077,824
4,077,381
4,078,325
4,075,425
4,078,869
4,074,377
4,078,104
4,086,938
4,174,431
4,180,245
4,278,432
4,246,195
4,124,595
4,129,656
4,075,316
4,075,831
4,071,976
4,074,379
4,074,491
4,075,755
4,122,743
4,180,739
4,109,283
4,073,961
4,071,953
4,078,344
4,075,770
2,179,790
4,082,682
4,075,312
4,073,583
4,069,914
4,071,894
4,072,362
4,109,626
4,174,924
4,374,378
4,337,518
4,072,677
4,074,692
4,071,609
4,072,322
4,070,418
4,148,781
4,120,125
4,131,574
4,077,313
4,069,588
4,074,476
4,071,285
4,074,076
4,075,249
4,078,137
4,078,403
4,074,432
3,185,677
4,068,125
4,072,245
4,074,438
4,076,155
4,072,499
4,072,873
4,073,591
4,110,304
4,223,128
4,228,722
4,318,599
4,166,918
4,073,313
4,070,888
4,072,276
4,070,479
4,068,413
4,081,794
4,132,002
4,140,435
4,109,828
4,071,279
4,069,069
4,066,114
4,068,314
4,067,060
4,069,804
4,071,036
4,071,195
4,073,194
4,073,960
4,072,001
4,073,075
4,070,111
4,070,464
4,077,126
4,075,048
4,094,069
4,086,203
4,078,819
4,074,173
4,073,570
4,076,641
4,072,753
4,073,631
4,073,297
4,077,903
4,075,782
4,075,955
4,079,658
4,078,893
4,074,585
4,074,507
4,073,141
4,072,879
4,069,137
4,081,179
4,075,496
4,081,277
4,079,047
4,075,949
4,074,564
4,075,984
4,076,389
4,075,785
4,077,231
4,090,695
4,079,459
4,074,356
4,076,100
4,073,144
4,076,977
4,077,287
4,076,350
4,075,162
4,072,891
4,072,196
4,079,174
4,077,945
4,076,012
4,079,328
4,078,365
4,073,645
4,076,262
4,074,529
4,073,279
4,077,021
4,073,497
4,075,036
4,075,081
4,074,238
4,172,336
4,147,956
4,385,687
4,235,654
4,120,173
4,075,830
4,075,905
4,076,251
4,078,300
4,072,046
4,112,457
4,180,582
4,119,528
4,080,868
4,078,072
4,072,457
4,075,022
4,075,677
4,076,179
4,076,987
4,075,767
4,076,467
4,072,435
4,077,435
4,075,442
4,077,052
4,076,146
4,079,802
4,117,997
4,079,535
4,078,269
4,075,679
4,075,299
4,078,289
4,076,892
4,075,766
4,079,018
4,077,753
4,078,305
4,074,600
4,078,592
4,077,360
4,074,485
4,077,013
4,082,901
4,089,986
4,077,731
4,073,769
4,078,399
4,074,761
4,076,815
4,078,341
4,078,220
4,078,086
4,078,789
4,080,029
4,074,443
4,075,615
4,073,404
4,076,296
4,074,157
4,074,953
4,080,448
4,077,125
4,076,577
4,074,460
4,074,082
4,075,260
4,154,151
4,276,795
4,188,299
4,235,112
4,227,747
4,079,178
4,075,468
4,074,986
4,073,050
4,074,747
4,130,386
4,146,532
4,126,858
4,084,962
4,075,446
4,068,477
4,071,652
4,070,438
4,072,180
4,068,022
4,073,389
4,070,433
4,073,521
4,074,539
4,071,494
4,071,463
4,070,181
4,071,740
4,116,045
4,083,445
4,075,906
4,075,134
4,072,150
4,076,807
4,074,988
4,073,810
4,074,378
4,075,792
4,072,444
4,073,809
4,071,624
4,068,809
4,074,848
4,074,581
4,076,045
4,074,560
4,079,662
4,092,788
4,076,514
4,074,762
4,076,499
4,078,562
4,079,032
4,078,543
4,077,285
4,080,181
4,081,702
4,079,357
4,076,206
4,077,725
4,075,494
4,077,622
4,074,409
4,073,044
4,072,831
4,072,887
4,070,614
4,075,137
4,077,391
4,075,257
4,071,944
4,072,018
4,079,532
4,076,723
4,076,440
4,075,135
4,074,667
4,074,632
4,076,104
4,076,026
4,072,321
4,073,409
4,074,752
4,071,768
4,070,782
4,073,598
4,070,349
4,074,202
4,071,507
4,073,743
4,073,302
4,074,753
4,073,651
4,075,945
4,074,452
4,054,831
4,075,969
4,077,083
4,078,785
4,078,678
4,075,745
4,074,882
4,076,415
4,075,947
4,074,967
4,076,031
4,076,205
4,077,829
4,074,873
4,076,132
4,078,166
2,848,247
4,074,126
4,073,300
4,077,325
4,148,786
4,166,081
4,085,138
4,085,696
4,068,761
4,080,484
4,075,703
4,072,193
4,066,838
3,156,202
4,070,117
4,068,777
4,072,045
4,072,879
4,075,192
4,273,971
3,870,416
4,073,027
4,073,697
4,074,914
4,073,643
4,074,707
4,075,099
4,074,924
4,077,265
4,074,465
4,113,010
4,170,242
4,191,815
4,189,642
4,196,509
4,123,868
4,223,556
4,092,238
4,079,014
4,075,917
4,073,095
4,071,777
4,076,061
4,074,287
4,071,720
4,074,909
4,073,160
4,072,090
4,075,265
4,071,649
4,070,831
4,073,262
4,073,024
4,073,547
4,071,672
4,071,352
4,073,525
4,077,224
4,079,394
4,078,435
4,081,127
4,137,423
4,083,057
4,090,597
4,121,197
4,131,642
4,036,763
4,081,906
4,117,439
4,077,302
4,079,864
4,078,937
4,072,694
4,073,627
4,075,344
4,074,446
4,074,459
4,079,158
4,074,367
4,074,832
4,074,337
4,074,671
4,073,304
4,076,112
4,075,091
4,077,224
4,075,622
4,076,012
4,074,209
4,076,164
4,079,267
4,075,893
4,073,988
4,073,261
4,070,819
4,077,864
4,077,482
4,078,349
4,078,592
4,078,028
4,077,057
4,077,880
4,076,839
4,075,787
4,078,544
4,077,388
4,077,963
4,073,028
4,072,074
4,072,232
4,071,293
4,070,775
4,071,110
4,075,131
4,071,942
4,075,094
4,076,412
4,087,571
4,075,500
4,078,945
4,054,807
4,076,059
4,079,589
4,068,875
4,096,403
4,087,801
4,077,636
4,076,110
4,072,385
4,077,435
4,075,917
4,080,077
4,074,036
4,074,819
4,072,719
4,075,751
4,078,028
4,074,687
4,072,843
4,071,934
4,075,307
4,069,314
4,073,648
4,075,168
4,074,812
4,075,578
4,072,352
4,073,699
4,073,610
4,073,372
4,073,056
4,071,662
4,072,711
4,069,903
4,073,575
4,074,812
4,074,390
4,074,187
4,073,974
4,019,642
4,079,500
4,073,401
3,868,689
4,068,428
4,074,226
4,074,554
4,076,878
4,174,711
4,154,873
4,084,021
4,080,224
4,072,300
4,072,225
4,072,709
4,071,884
4,075,663
4,076,170
4,077,888
4,074,507
4,074,013
4,073,312
4,073,111
4,073,904
4,075,280
4,072,203
4,074,674
4,073,583
4,073,737
4,077,917
4,117,690
4,080,065
4,077,952
4,075,585
4,073,437
4,076,191
4,076,810
4,078,783
4,072,202
4,071,859
4,070,104
4,074,244
4,073,534
4,070,561
4,075,331
4,078,415
4,088,248
4,066,843
4,085,500
4,076,794
4,072,248
4,070,206
4,072,252
4,071,757
4,072,973
4,066,546
4,072,597
4,076,920
4,072,995
4,073,490
4,070,249
4,069,885
4,073,178
4,072,068
4,077,972
4,076,822
4,076,329
4,237,792
4,251,496
4,290,298
4,201,662
4,087,341
4,075,189
4,073,148
4,069,989
4,065,463
4,134,325
4,165,453
4,099,295
4,071,679
4,066,642
4,071,204
4,066,574
4,069,491
4,068,029
4,071,715
4,068,817
4,070,448
4,072,717
4,071,590
4,066,058
4,073,060
4,070,999
4,070,717
4,071,135
4,072,232
4,074,871
4,071,706
4,087,438
4,101,633
4,074,915
4,074,230
4,073,875
4,071,238
4,071,629
4,076,254
4,074,655
4,075,197
4,074,294
4,074,684
4,073,006
4,069,800
4,072,672
4,086,380
4,072,973
4,068,169
4,071,087
4,071,123
4,068,597
4,071,302
4,076,582
4,078,126
4,075,318
4,072,741
4,071,568
4,074,682
4,074,062
4,074,042
4,074,724
4,075,580
4,077,101
4,077,281
4,077,869
4,077,523
4,148,234
4,178,192
4,063,720
4,275,035
4,180,002
4,283,048
4,074,319
4,073,550
4,071,606
4,074,096
4,073,990
4,239,272
4,091,761
3,959,503
4,133,198
4,115,344
4,071,583
4,068,443
4,073,019
4,075,246
4,075,635
4,070,963
4,072,223
4,065,719
4,067,698
4,069,786
3,281,278
4,079,819
4,075,885
4,074,200
4,072,483
4,071,450
4,068,368
4,065,694
4,070,360
4,066,574
4,065,050
4,064,871
4,066,340
4,048,916
4,064,004
4,067,280
4,064,788
4,069,179
4,012,967
4,062,114
4,058,802
3,189,299
4,061,327
4,061,893
4,059,423
4,063,915
4,065,640
4,062,356
4,064,384
4,066,424
4,068,274
4,069,245
4,092,857
4,085,920
4,161,030
4,018,566
4,204,085
4,183,230
4,272,395
4,135,129
4,130,982
4,019,070
4,120,979
4,069,539
4,068,715
4,068,614
4,067,559
4,068,534
4,066,390
4,068,645
4,066,382
4,105,551
4,090,079
4,074,828
4,108,069
4,084,697
4,101,615
4,080,274
4,064,900
4,067,909
4,069,790
4,063,503
4,067,517
4,063,959
4,063,072
4,064,444
4,064,083
4,067,740
4,069,617
4,068,031
4,069,099
4,065,234
4,069,469
4,062,641
4,061,560
4,065,443
4,066,807
4,064,870
4,066,743
4,067,565
4,072,455
4,102,540
4,073,477
4,070,407
4,066,111
4,070,315
4,064,908
4,067,413
4,067,482
4,063,993
4,065,073
3,963,634
4,040,338
4,124,821
4,068,811
4,070,013
4,069,697
4,067,021
4,074,049
4,066,437
4,070,799
4,064,381
4,064,831
4,065,902
4,064,780
4,063,020
4,063,191
4,066,287
4,065,039
4,064,349
4,068,379
4,065,687
4,064,981
4,066,614
4,066,061
4,070,855
4,083,760
4,089,085
4,069,205
4,068,204
4,070,450
4,067,758
4,069,094
4,070,571
4,068,520
4,069,914
4,071,170
4,069,618
4,072,863
4,070,664
4,066,187
4,070,743
4,067,425
4,066,607
4,066,892
4,066,463
4,065,368
4,063,234
4,067,945
4,065,074
4,065,313
4,069,922
4,073,788
4,083,723
4,076,059
4,072,110
4,069,077
4,072,015
4,072,434
4,071,953
4,066,749
4,070,492
4,073,583
4,073,040
4,070,994
4,068,436
4,066,075
4,069,708
4,067,048
4,068,581
4,069,648
4,068,283
4,071,589
4,072,657
4,068,180
4,115,292
4,235,750
4,194,335
4,157,109
4,276,449
4,144,065
4,069,753
4,075,067
4,072,431
4,072,967
4,071,824
4,071,470
4,081,896
4,155,537
4,121,862
4,103,495
4,072,089
4,072,275
4,070,498
4,066,895
4,066,741
4,065,744
4,066,737
4,068,128
4,066,296
4,060,746
4,061,521
4,063,367
4,064,667
4,065,431
4,067,559
4,065,214
4,060,946
4,062,835
4,106,510
4,067,825
4,064,555
4,063,073
4,064,325
4,061,483
4,064,396
4,064,604
4,065,588
4,066,526
4,067,120
4,066,747
4,063,738
4,063,486
4,065,258
4,066,891
4,064,919
4,063,872
4,065,979
4,061,574
4,063,352
4,064,361
4,062,668
4,063,206
4,065,743
4,074,667
4,068,272
4,065,285
4,066,437
4,045,956
4,066,629
4,066,756
4,067,379
3,837,748
4,061,779
4,061,159
4,062,449
4,061,450
4,066,220
4,064,964
4,064,968
4,067,407
4,073,604
4,059,644
4,088,210
4,079,345
4,038,243
4,069,185
4,063,657
4,062,228
4,088,621
4,077,287
4,076,357
4,038,296
4,066,829
4,088,543
4,030,547
4,097,597
4,054,628
4,057,577
4,073,532
4,036,006
4,063,763
4,068,075
4,066,529
4,066,987
4,067,081
4,064,179
4,064,579
4,064,691
4,064,245
4,064,281
4,063,752
4,060,641
4,066,652
4,066,273
4,066,423
4,066,653
4,067,152
4,067,932
4,066,626
4,070,560
4,069,120
4,065,400
4,064,051
4,062,228
4,063,138
4,064,070
4,062,634
4,067,119
4,069,189
4,067,788
4,067,247
4,065,927
4,065,920
4,065,018
4,064,800
4,063,995
4,064,289
4,063,831
3,357,456
3,093,795
4,067,494
4,065,647
4,067,939
4,073,577
4,070,627
4,069,648
4,068,806
4,068,351
4,068,053
4,065,960
4,071,953
4,069,751
4,090,125
4,077,119
4,103,791
4,052,695
4,100,551
4,038,384
4,091,638
4,175,382
4,124,843
4,174,320
4,150,932
4,197,271
4,101,265
4,192,321
4,073,219
4,068,619
4,070,449
3,359,284
3,105,261
4,071,124
4,070,873
4,067,562
4,070,246
4,067,024
4,067,322
4,067,446
4,070,549
4,148,282
4,236,300
4,213,293
4,286,429
4,157,368
4,066,495
4,063,045
4,064,399
4,092,518
4,203,408
4,088,767
4,065,129
4,063,727
4,065,372
4,066,850
4,069,261
4,069,486
4,068,130
4,069,558
4,072,560
3,164,749
4,070,638
4,068,884
4,071,840
4,072,973
4,071,373
4,068,918
4,067,537
4,068,788
4,070,097
4,068,432
4,070,119
4,066,527
4,070,318
4,070,667
4,070,872
4,066,940
4,078,354
4,061,603
4,121,358
4,046,717
4,087,104
4,080,012
4,088,839
4,123,067
4,053,729
4,095,559
4,204,771
4,032,727
4,133,935
4,110,497
4,086,185
4,021,122
4,119,619
4,049,866
4,052,690
4,121,841
4,100,779
4,181,953
3,948,047
4,079,971
4,008,168
4,085,531
4,154,743
4,014,054
4,087,663
4,036,583
4,072,042
3,987,059
4,084,101
4,034,081
3,982,545
4,106,584
4,107,881
3,979,582
4,115,941
3,958,614
4,094,384
3,997,358
4,070,569
4,082,432
4,050,193
4,083,195
4,053,679
4,082,675
4,076,892
4,189,971
4,069,753
4,045,347
4,075,988
4,009,775
4,099,144
4,089,169
4,082,716
4,124,117
4,120,191
4,114,752
4,099,405
3,993,191
3,998,217
4,141,040
4,102,899
4,043,793
3,978,226
3,957,059
4,084,875
4,109,877
4,083,994
4,014,167
4,031,671
4,098,888
4,069,394
4,084,183
4,050,143
4,077,252
4,104,723
4,117,275
4,189,353
4,028,367
4,079,155
3,893,632
4,072,988
4,091,533
4,102,472
4,126,285
3,978,625
4,108,064
4,039,062
4,068,084
4,058,752
4,051,366
4,119,209
4,083,334
4,037,071
4,066,900
4,100,506
4,125,856
4,010,074
4,066,350
4,077,248
4,005,226
4,070,323
4,069,251
4,074,306
4,139,202
4,083,689
4,004,697
4,182,796
4,039,759
3,969,537
4,072,444
4,075,546
4,069,521
4,078,264
4,076,970
4,070,883
4,070,617
4,070,565
4,070,255
4,071,681
4,072,406
4,070,584
4,070,133
4,071,543
4,069,937
4,068,045
4,073,139
4,073,616
4,077,055
4,097,193
4,083,532
4,084,817
4,064,826
4,068,300
4,064,169
4,166,547
3,944,451
4,104,364
4,079,281
4,090,555
4,036,225
4,086,559
4,076,597
4,052,480
4,083,644
4,162,908
3,925,879
4,072,139
4,071,737
4,071,303
4,072,818
4,068,358
4,069,560
4,072,978
4,070,417
4,070,002
4,071,385
4,106,950
4,066,917
4,122,229
4,079,115
4,172,533
4,155,410
3,990,157
4,087,555
4,163,518
4,028,706
4,037,016
4,087,076
4,101,986
4,072,356
4,094,109
3,902,629
4,132,573
4,199,951
4,109,169
3,959,735
3,979,469
3,962,514
4,163,469
4,077,984
4,112,934
4,042,196
4,006,413
4,029,629
4,100,485
4,095,479
4,062,821
4,150,271
4,116,592
4,023,508
4,107,226
4,082,127
4,026,946
4,041,222
4,217,338
4,118,061
3,994,238
4,063,241
4,051,569
4,049,633
4,148,828
4,086,523
4,153,420
4,029,773
4,102,992
4,066,582
3,979,186
3,990,435
4,105,691
4,127,642
4,056,067
4,203,793
4,042,602
4,074,685
4,076,453
3,935,797
4,067,877
3,865,614
3,863,336
4,087,009
4,073,896
4,065,505
4,061,321
4,071,843
4,078,335
4,071,317
4,127,747
4,024,248
4,061,833
4,028,124
4,131,106
4,066,037
4,059,059
4,020,658
4,116,937
4,063,909
4,085,213
4,079,776
4,090,542
4,104,700
4,091,046
4,070,792
4,095,194
4,057,062
2,933,375
114,586
427,754
278,608
310,443
348,152
331,134
398,106
470,150
252,906
8,324
